Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Label
0.038167607604728315,0.10155548561270167,-0.003803645469818498,0.06536855420703824,0.11391527404955,-0.12026462952197181,-0.1579612328715695,0.04328762457536733,-0.056287115494442666,0.12023719666109874,0.001574285301148645,-0.15396155713882773,-0.034332188808075814,-0.007489771518433639,0.06795774631637576,-0.04281166907694999,-0.004513076629120772,0.09069747196517686,-0.08830271184957206,0.01963882956570568,0.03779930838719592,-0.01730692728636629,-0.02583419582279744,0.033112485213019016,-0.1410892858254945,3
-0.057046979871971104,-0.11221117359953173,0.07873299662121987,-0.0856951693840039,-0.04346308724022993,-0.12617295412507715,-0.29512731671366743,0.14577449242621895,0.11127830370985396,0.12973087194603067,0.0007071070388985127,-0.10195586613005102,0.041584750200111306,0.18940972215027785,-0.058469855610291166,-0.010313102871610705,0.013556252560933377,-0.09340685120615273,-0.040104032403258855,-0.029472822415699707,-0.054734383698246826,-0.06946545014365633,0.021354626825348694,-0.08539477641687898,0.008827133913828202,1
-0.020140295501854553,-0.10588420397283944,-0.07507443403072057,0.10726776369476301,0.02016493324996971,-0.09014604183223864,-0.13342051163532212,-0.09151987120556364,0.044086826999052406,0.1436601463907825,-0.04318958265112424,0.025642894333287113,-0.09128347681292118,0.00405784791811882,-0.1953849799513257,0.10553060654069109,-0.11642510916108925,-0.05258324844534637,0.18684776597724337,0.04760005179575599,0.04428088214771714,0.05208177143468967,-0.0941409320537192,-0.024978690070604097,0.21622697373874855,1
0.014190389449478294,-0.007994526429039542,0.018865324181258962,-0.03825240190106733,-0.13025525617728348,0.011155359935285224,-0.04029244036318536,-0.1477326843471377,-0.06030172621239216,0.01713392323167635,-0.016741887355622175,0.21427080107290908,-0.2209091261097197,-0.1090324847477215,0.06423038932370329,0.09886506875347484,0.010633394344661285,0.10130898788217252,0.06117068427922136,0.22579178563167024,-0.1494192822914385,0.08286945711483283,0.09095286744468883,-0.05234567671296706,-0.054093943429607654,0
0.13367342895881693,0.11142565022827722,-0.051268192364042564,-0.05458553015619958,-0.0682564844962644,-0.07364709584377509,0.10139209893832743,-0.028206179701974463,0.018384017341387168,0.039302199825005525,0.043952597510636876,-0.018023320707752578,0.03055318524273545,-0.11070621171585385,-0.002049743868988859,-0.015035651656848448,0.20488547785879846,0.0630859443863542,0.032294026011751055,0.0019915729462806403,-0.06024256970020998,-0.04952395650913889,-0.006131455975395241,-0.06191085545203957,0.03225346239563631,3
0.13901934153165882,0.017766065945307316,0.04610777730020912,0.18257937134232394,0.06571966619222348,-0.17312746904321763,0.018539932164857997,0.20747763617456255,-0.13751383947371343,0.044272016892380556,0.08836104214362424,-0.01152679331464573,-0.07713377429412124,-0.11350438392971414,-0.10176046373319197,0.021250768032243995,-0.2023559338382207,0.03644436588741376,-0.006128929917391399,-0.09088362934536431,-0.0074778536393054875,-0.03176565716406296,-0.22823051156940222,0.19407371445894528,-0.004535279384192077,3
-0.046351471855955464,-0.07694197726326783,0.006353320609842287,0.012373741575419962,0.0200257405384716,0.004761047423633149,-0.23136447877639307,-0.07801230944381563,0.03991824488932101,-0.06034183884230365,-0.10357102045817108,-0.032298790633403456,0.07928376663535489,0.1626353264214776,-0.005177707247687563,0.0903120343955335,0.123345116087324,0.1046449906793665,0.04733355474138324,-0.0720091978335128,-0.03918757531160724,0.14523226223902325,-0.04903384890166843,-0.05262950529306881,-0.045876566864015395,3
0.09015770783987873,-0.007382491289042031,0.14879933542833648,-0.0859031472693012,0.027853655197265795,-0.05444513896584516,-0.0969511786336627,0.10251685795157853,0.0610621625139251,0.15929513875498746,-0.20579705521070976,0.07552757166210569,-0.13306317394573505,-0.044968193426201855,-0.09790280710068566,0.03775837110159202,-0.13629669821729654,0.03694369355566156,0.01975483890545198,-0.03040940275098502,-0.20791042167286622,0.0005132083900218978,0.04226852888466315,-0.10423370974365831,-0.03766656782854554,2
-0.12740992116241687,-0.0732911745892197,-0.09833482822503324,-0.1486809814649069,0.11193994237302865,0.12049956156856945,-0.020828838964975623,0.1910762324176717,-0.09375270323816164,0.14060140497644824,0.046048704426812394,-0.04893074341957631,-0.08107879430175388,0.014065022995156247,0.1273281036756978,0.019080266395611382,-0.027073776359251275,0.0506132674903679,-0.005644516653442233,0.07330062677934411,-0.0022706561104061953,0.24046066186852572,-0.007523667043886569,0.020200993255129113,0.10909048887506756,2
0.006352503756045747,0.024114718489511962,-0.08026645507545446,-0.15276833679896248,-0.12654739512678734,-0.0449934322463608,-0.0278752028997461,0.009360578523548074,-0.058129724117980563,0.06413041427034655,0.07446754340033933,-0.030530618325876252,0.03490682762890435,0.050026613964489375,0.0239794614092711,-0.018754324137655157,0.15513205177306072,-0.035036082830732104,-0.0736569336853517,0.0557596380244568,-0.04209352830929319,0.03288347920354092,0.036616208149015006,-0.0207031172200297,0.1070497681842037,1
0.010841889152632296,-0.08758430749931938,0.16591894353608982,-0.08982641083327542,0.11282230987159306,0.08752336763853184,-0.12421276007546234,-0.016380306481469764,-0.023255672883408733,0.04305110244648548,-0.16514898135627676,0.03499742427385602,-0.055258720173980036,-0.027457751131913226,-0.021205962562354255,-0.018913387452789546,0.025478506432979012,0.02144959571950648,0.0330965772177937,-0.1936037800629707,-0.011764520534220025,-0.026926356998915345,-0.046083468180288994,-0.0001873855279582743,0.15477493481666302,3
0.08400988437401864,0.013720613069604936,0.08216786642021849,-0.12259914980078482,0.06505034505545618,-0.012764098954680093,0.11356125634827555,-0.03173833790464604,0.04141512298914431,0.026551126007747623,0.004950091995312052,0.005213241198613175,0.006255394870180402,0.03722182503951713,-0.07214573507689592,0.11727073520002754,0.0645700691723204,-0.028231954786942168,-0.11316820331454479,0.15306705358506065,-0.1394510601012218,-0.12426338143916368,0.020696863973977783,-0.0065650226649824756,-0.05280282962974767,0
0.1308777585303615,0.11701550552685223,0.03675794174983435,0.23305640129255997,0.07531494748985777,0.010923187406910341,0.1373034630094635,-0.11475987880572591,-0.16133477430739787,0.08353164258902845,0.03113127317329716,-0.04199114657804876,-0.038895277234301785,-0.1620876506450759,-0.1454047865984535,0.006632270700028984,0.0390592758313925,0.018757521466922975,0.0415144557817815,0.1455237065125535,-0.07327191368873882,-0.000518969697957259,-0.10453466520681996,0.06487567273686387,0.020298177992622714,1
0.005880976320802752,0.061810072308400535,-0.05284674857348835,0.019969706878798774,0.05242176033741178,0.017502995694916347,0.1563054598769382,0.028271891590633296,0.11716896051905115,0.1496812668019037,-0.12015341241135975,0.03430592733924954,0.011773640489442894,-0.07060784723782625,-0.04880086863038829,0.14186265892303118,-0.10700342493127982,-0.08132073137855794,-0.07933163892366069,0.0706977527298719,-0.12118141495947139,0.013515519589672786,-0.04636037258587977,0.0935960258424679,0.07918813868594972,2
0.02528219374965683,-0.03080443335895324,0.14223591801737107,-0.1717458349585964,0.0557423469661422,0.07312540393210058,0.08049794820218885,0.24929981672119178,-0.10923366531628811,0.057288122106927575,0.10311932119543914,-0.07225672005053667,-0.23278653635584254,0.07516161345595367,-0.025173563211304636,0.003813296357911342,-0.12847564087470006,-0.011097828893432249,-0.15984894235407776,-0.17906771621752782,-0.00531659163030444,0.10935224618785261,-0.12598593420606902,-0.02104872980407569,0.013198476068611603,2
0.11727491830723001,0.09349286502015827,0.06297646013671004,0.09408738509306432,-0.10227393622416153,-0.007930464952513677,-0.009586553963273028,-0.021645401334128674,0.058355437359757456,-0.017422571839937284,0.04577516776045227,0.216011106595214,0.06590153856323205,-0.07753875520274243,-0.06743474374813961,-0.015260289976640282,0.0060000355425382295,0.01891511580684048,-0.14775830569424386,-0.014260205115063602,-0.18975806661033423,-0.02768762536709487,-0.16148279922132835,0.1128022404455516,0.13248949339092783,1
-0.03634017447884831,-0.11357224377796647,0.04393702027284139,0.15499866605095422,0.2011901631759818,-0.05544207568141825,0.07281118420938977,-0.15551788366112937,-0.023909368919047297,0.03638532977645032,-0.09949119174808765,0.07276510967362024,0.11339164539725582,-0.14502702023446423,-0.0132806738894964,-0.0031885685331060187,-0.07642822666387071,0.06691859302565648,-0.08510938126998233,0.0481615856236197,0.06574413962626845,-0.0790965036599433,-0.02921193907975455,0.04395836711386724,-0.12972628580725962,3
-0.042650778599936365,-0.060769691874710804,-0.08966264739984874,-0.12772923288094357,-0.07325633744056764,0.11962312212483957,0.08893065032898086,0.05134380638180547,-0.04621053793226031,0.11519961445417688,0.009531259783826903,-0.03346647193002372,-0.05166784726598246,0.23424370319887378,-0.08826951456121143,0.009045406199065527,0.08947092882279174,-0.11724055094565186,-0.05941813749896917,0.10478345255000737,-0.05230313246030214,-0.03403739624410997,-0.03466946842523417,0.02629816595625712,-0.005319422409473461,1
0.0945333039344839,0.035714614132234465,-0.02830261582976093,-0.051744864348689135,0.02770938325998358,-0.17802767714444878,0.09133138854791505,-0.08216366047417452,-0.07089066455910843,-0.07689234695823831,-0.03444523560648475,0.08833128153359202,0.2818928315751245,0.23069234646764547,-0.0966908228158374,-0.1152611864483041,0.08796680784800422,0.13407977484642777,0.019681098501244155,-0.067664222731241,0.08682722338320376,-0.11646916988145782,0.09899201045756037,-0.02244779106291104,0.05728584793384181,3
0.3519611920406341,-0.2815007801133777,0.13995433793345385,-0.02402082632130822,-0.18282408203254732,0.005698359941731184,0.0789635388256408,0.012513634933808202,-0.03948701785785422,0.1647388582172958,0.20122219569340366,-0.07201152261899492,-0.013518640669152683,-0.12144440333925852,0.085261695417468,-0.096970047679876,0.10745551880358528,-0.03946499222219624,0.17968149806912986,-0.008698533077482848,-0.2258597210827542,0.013051583904541536,0.027701067396025673,0.14090271674739946,0.002441989418981131,3
0.07426056423373978,-0.05192657057501973,0.028756398575783694,-0.048159534891651604,0.0028730122767387407,0.09842919126342714,-0.07574650934155912,0.0507634817488886,0.1662511150452511,0.18290001416409296,0.13769563653096115,-0.10780372192796091,-0.016312395017773807,0.22174631732036765,-0.02078607419826487,0.05669168659984136,-0.04639975583874781,0.023964741110849758,-0.06065117190868918,0.010866725043883356,-0.07178998364395121,0.07301261384159888,0.14420924119067344,0.005087289965876469,-0.019835470964280434,2
-0.0495717044351695,-0.012516018670250307,-0.05769913223425592,-0.08743080137376397,0.26403973224288946,-0.0508888804104122,0.2509048077046277,-0.09613047567161599,0.0827961140719634,0.05171979030856174,-0.20385046228789885,-0.044163204928173785,0.0314043837834566,-0.01792689280847178,-0.027457158664959548,0.036881162146667104,0.1173542340762886,0.0368987190041619,0.08405507333348321,-0.11327076192369925,-0.07693932703027692,0.12895083897091747,0.00635402283730878,0.04391019874679763,-0.008763553849925342,0
0.17514776979456056,0.08442995306850021,-0.11905011830050727,0.21196896601896015,0.1660801618053232,0.016503608488972747,0.08324085306358828,0.04988458004457638,0.0453461915084333,-0.08473537267793466,0.06935832773738809,-0.08026028193660832,0.1783829126767153,-0.21118422962748828,0.16933261949379572,-0.024700385805402264,0.026957802350983957,-0.09915353547242337,0.02041816549803386,-0.06860849020650472,0.03673300647688898,-0.004001644159431156,0.03845190603741688,0.1023361468684108,-0.11584124035738685,3
0.008252210080810604,-0.1581283877812453,0.0065174214627565065,0.022595633186014732,0.0402165656575522,-0.08925740711162136,0.05705853463157055,0.0235245912862372,0.15301463632783996,0.09655384096335634,-0.01884581387229616,-0.10320141608882175,0.06959807885338254,0.11916481042998,-0.1490309119445101,0.10097255088676865,-0.13533295855476526,0.0038041089177796774,-0.018956375850339737,0.0019695306835690474,0.06604321758534801,-0.15633849527784113,0.1550088947309081,0.03811190559731735,0.026118980297814443,0
-0.05472035295478783,0.008721239794046516,-0.11157752749568849,-0.001282556939957537,0.10100728443052155,0.08488569124037783,0.07171126694728241,-0.020204573237724073,0.011830266251728646,0.010762247972511137,-0.19844849893082703,0.07954746398454124,0.07006774686105044,-0.025329760970209517,0.09533872001712257,0.14654981785527238,0.010677467543921121,0.03850755591461688,-0.01668662509752829,0.008921947880720272,-0.026857070401924345,0.18953958766413737,0.11247865832659194,-0.05739649821605443,0.08065822223808251,1
-0.24657620552470738,0.00030755286678160135,0.10283883231438429,-0.005485521615616867,0.08007612806542094,-0.048988819047920386,0.18083037171752886,0.0035498152325984644,-0.0377380903339572,0.03888253735898127,-0.02267770916665725,0.019883556842212123,0.12316813054921374,-0.009856710416268167,0.05432830699616292,0.04511354269772396,0.15631955869608766,-0.0921488970939022,-0.005807695770867094,-0.03785476363619279,0.03489353171235614,-0.10259983091574752,-0.04684204539294833,-0.026965750392302153,-0.004062644989655197,1
-0.07184286682812588,-0.14140081637192597,0.03884887614502382,0.04647092714062437,0.016476798104806005,-0.007565231362177415,0.14612479550820354,-0.11760542881782429,0.1251187728458683,0.16271777627539805,0.03771442965152117,-0.0417816604962439,-0.05291324454553316,-0.05730489862708636,0.25838012337532373,-0.1475070736694613,0.1359202114965311,0.117999778801958,0.06769102223595244,-0.04621536227106937,-0.1311623576105348,0.03275806067910782,0.07605778080689461,-0.13382498819328162,0.18601209163458668,1
0.09559184354947159,0.03609634939933654,0.08973949448147747,-0.004119613190765819,-0.0915762857304327,0.00997369112690711,0.09274928532408874,0.2393770396715365,-0.02423252790419747,0.07657604029540005,-0.01886160637521837,0.03744702197398217,-0.04501384180806711,-0.09107149620463614,-0.13964907398669618,0.008693292764917461,0.1431531391903388,0.025130947825751065,0.02104663963746989,-0.07634844845961163,-0.08906973889437766,-0.04058240118186311,-0.09133123802059553,0.008451382341232234,-0.15166303663658756,0
0.06968393747478992,-0.043866387970970255,-0.11274754633304485,0.11521716184920368,0.023765545491368733,0.08943492883304865,-0.027968890969852556,-0.10295088466219855,-0.030717641203755315,0.11449395673758711,0.11933232860945925,-0.20841258024528347,-0.09665604008269804,0.04785683802827648,-0.053301315699439536,-0.02687025954969633,0.055807123886642974,-0.03153748529779524,0.07526753374007286,-0.3090949505212869,0.10390569659047309,-0.14319470819857605,0.06647095042576914,0.060794003811056534,-0.22785757638429552,2
0.12250009538303935,0.026860754639213294,0.1375569576693998,0.048378649783837296,-0.13408935058236804,0.148931409462804,0.03097875272417664,0.07016547885256606,0.21433844161521415,0.220539341635182,0.19804832352982135,-0.1924434997467997,0.07040921197048017,-0.01599658576162304,0.0946194312431682,0.04989206773335475,-0.0032877048849251807,0.02281028768512678,0.05983180729156809,0.05919636363893606,0.014295046385634919,0.18389839912185424,-0.08297539360328782,0.09684934317982205,-0.013510312607185226,0
-0.0938531314221775,0.05079440988554452,0.1707675263815227,0.22135272107134482,-0.014815989825443313,0.1970815421187473,0.1675136087999459,-0.16221079231504482,0.19453830022267227,0.18986952029643905,-0.071282618962233,0.08500619920083681,0.19179534819975086,-0.0994733501396885,0.05044772055605523,0.10215200661533247,0.08005244088459774,0.152115341726594,-0.11839298429177492,-0.08552744600612774,-0.046900647668168156,-0.028984376872266834,-0.0033964014058343716,0.15489204122293349,-0.09798774576050975,0
-0.1046626489562894,-0.021352243055662835,-0.01607729453292179,-0.12131993342204747,0.09476375024008438,-0.015618410099640736,0.024102247696665854,-0.007350545985796323,0.034811996558797416,0.17371683770320306,-0.15147057704324896,0.01996927910442603,-0.15244908199907625,0.02333465592226236,0.04979988358442638,0.018440380558504242,0.035815471238541785,-0.04991358416844919,0.024547442852222434,-0.13476515980236978,-0.11043161903158305,0.0312706502195296,0.01082389609357098,-0.020601913074802303,0.06003110651991492,0
-0.19780233499408098,-0.05148185491019194,0.09318265729163648,0.09859247740566139,0.14588630134322197,-0.0444124978220396,-0.14626417516968462,-0.039400086875716354,0.055801177339107874,-0.14169987187026398,-7.156692329654112e-05,0.07772671173942676,-0.042926840379536695,-0.050932187229112115,-0.10415669863137351,-0.024121783322431218,0.11845486144221458,0.09867225548520153,0.0673807972665865,0.18152797641302962,-0.07933131257098613,-0.19136324582855224,0.25032671711524734,0.032334159117480395,-0.08604567306127282,1
0.0386404805605776,0.11841292925137614,0.145545738002466,-0.014554284433368283,-0.015637603270509868,-0.17705312335936818,-0.009954586625271336,0.06156192008594579,0.040896829270012564,0.15185494106014696,0.21473132078710858,0.06682487718430341,-0.14684950961080567,0.014837955919312735,-0.002461851040459902,-0.25650619117139967,-0.02707120221422906,-0.2661089695290828,-0.07539642832016023,0.10465122278736716,0.06739775992097173,0.0529786060738775,0.08305082725180499,-0.04403000880412066,-0.08584396403965742,2
-0.0797637949990867,0.15306783476993915,-0.11597408277329799,0.014703758953150162,0.02405486274059512,-0.17676110845635437,-0.10415028514083713,0.10911476861406876,0.003045516966054632,0.2032036456217257,-0.10022236646985763,0.05349875228499945,-0.03283866673948238,0.020315181834441004,0.01280886353764081,0.09899930033303335,0.2579653489332069,0.18741444502626473,-0.02551771740494411,-0.09905533416530617,-0.06679926907189225,-0.1058222395183131,-0.031749139674065355,0.06845684622647705,-0.031692646500403564,3
0.1263914127519384,0.03421682980244574,-0.14219813693230812,-0.11543347288960598,0.25122976179604994,-0.03487221292187821,0.057601005836031095,-0.13422217715670323,0.08603907376038795,-0.06555921635872375,0.08277437291102299,-0.025651201457816998,0.0027867644298005725,-0.03197132664703989,0.009800834952213656,-0.12808364922453158,-0.12490828090520073,-0.015574391464920984,0.012363008771557967,-0.15832165041611818,-0.033458037912402025,-0.039540140728382245,-0.07657321626505814,0.005657667539525855,-0.08418425458231299,3
0.025259564330043123,0.08556572944625201,0.06387864276675453,-0.12572700598651396,0.1339937922617428,0.22112780655209915,-0.30872879772563766,-0.007282916627082156,-0.18914323848231246,0.12509922163097692,0.171048819041742,-0.12294549236327859,-0.014306079841328437,-0.06537386836590933,0.014412426223589408,-0.1275225335259442,0.0067893834814812875,0.02481857823468193,0.15090657287957623,0.11581034464074445,-0.05045347800436089,-0.1316459299812211,-0.07305113778681523,0.10523830669127686,-0.050649018829419225,1
-0.010267014777940058,-0.06087244271205193,0.16054932698665506,-0.0063523505988067105,0.12223207530491698,0.21328333887190987,-0.11391959680451212,-0.04409290493059179,-0.15285786887587227,0.0771762480066385,-0.12115449162911593,-0.048506369908889325,-0.008976675972218701,-0.012365909683232989,-0.031303793388052656,0.04910125947632618,0.0007773780546575879,-0.05434585553451429,-0.05929922636349215,-0.042403983192893624,-0.16013447454788313,-0.019066773579035967,0.01723679435814882,0.15752043635945442,0.09351525473072188,3
0.043950285183079384,0.04937769985316856,0.07846647802737199,0.21985874895028923,0.10322008793226983,0.3477647362743514,0.02008102152481112,0.0026109870683899477,0.062003237349727715,0.03404692021928419,-0.06606946614912955,0.03998176400325932,0.028846549486982336,-0.03245833118837537,0.02517558397566193,-0.05695046317126044,0.04585068122020964,0.06198679454052033,0.004427277569441891,0.10643915664921595,0.14666061801492206,0.1293611698531575,-0.025363508147213373,0.012971436444918416,-0.011165517359069062,0
0.09670919936989521,-0.02027660113965465,0.047841675776211935,0.07156170266249344,-0.08898135462610915,0.1480499849787619,-0.0397000630918678,0.14276495535604858,0.16128162075235566,-0.010618228045419814,-0.04508568456900561,-0.04979676050226583,0.009954463481467588,0.16472874832444073,0.1337412179131406,0.04341099094583827,0.18780124493513609,0.05962702367877262,0.010592096568965695,0.13593461708002538,0.04163361169162596,-0.03632408763975652,0.05980360067767955,0.027779992310926115,-0.01850496562869615,0
-0.013005005054442478,0.06906999293532112,0.09983606887812081,-0.04198791756458394,0.17897636181081414,0.02615442322633715,-0.10624771786473347,-0.09841723226240214,-0.0772270726116544,0.09624377285052071,-0.035514771108839764,0.002618838893375203,-0.2005563824691493,-0.1575930267722615,-0.006404865089723724,-0.056398841296874704,0.15386886699769053,-0.1736342389503029,0.04124823086492636,0.08076620849789061,0.11934054732598587,-0.033004383334692265,0.1279072323584516,-0.02668988969825125,-0.05745208712273339,2
-0.002759977167138157,-0.03993275313697659,0.19243741887949103,-0.04790143658536842,0.06559596612075964,-0.03598929889514594,0.2360600723749335,0.12110654250212818,-0.07888234302543191,0.05802358755834293,-0.02206474348828737,0.10276741075504597,-0.045000973645544645,-0.1577323244160059,-0.09152699379754799,0.06466257088199007,-0.0867280680269554,0.03563686280551315,0.06918199255394099,-0.17054736670277038,-0.12303561313604,0.08234333269090499,-0.09491411137195903,0.09849618849571402,-0.07423306762912392,3
-0.014469427588706084,0.03275620605675682,0.15716341749626309,0.05923192520058612,0.17358962147603438,0.012190796910850205,-0.09459283631281108,-0.082063700309425,0.034888766577091744,0.09574567029320866,0.0002908504519937129,0.23381441186474464,0.041711510733525206,0.19350972994979435,-0.004517703970900696,0.12821749946260952,0.06315411841475334,0.0031575103342036358,-0.00024411763182893842,0.09804362498194735,-0.0024787446532208643,0.12443070120373395,0.043066756448271674,-0.047938935996552745,0.11673116032204583,0
0.04358811454742775,-0.02515355270298132,0.056767617243527184,0.13542789908676006,-0.03980638564556383,-0.03585356014769869,-0.08366790281994109,0.33050525715729534,0.00252644941231823,-0.08196776236929049,-0.1133432026684732,-0.07787050958213532,0.25634021488179287,-0.03528840284378227,0.08208990597689486,0.09655302598058506,0.027954629403071966,0.02601221944961026,0.01086615186337243,0.1520365339210041,0.06952512365916524,-0.07341038899704523,-0.07535094959755798,0.002330020020842369,0.02807806363310056,3
-0.012396111909343695,-0.028641055484146936,-0.028281782509033293,-0.05431720540515425,0.1383189914585815,0.20154684388976074,0.14038743170536033,-0.06731285967714574,-0.13791276100461847,0.20652879021151893,-0.01805726053505457,0.01703240560232354,-0.06430755024098177,0.1133164881839715,0.027835521096041663,0.15096316311070987,0.020947749324788857,-0.200557332078397,0.04325167267832869,0.18042691342659714,-0.030516733144025334,0.04466423993933758,-0.0760218257468725,-0.00826256750626011,0.11187789382547218,2
0.020500114980250478,-0.16160469662729052,0.017841433889021818,-0.07439870827021891,0.10906859445978756,0.013070591592643496,0.10433549806837199,-0.04387717264082475,-0.019021324813941552,-0.03999886407379989,0.08433180690049756,-0.07791689332720597,-0.00933556034300621,-0.0196149806186252,-0.008004350162321922,0.10553360096226293,-0.19331818200033155,-0.024529308653085044,0.0018948897352022952,0.035521433860407244,-0.027007091727003968,0.026076173018213942,-0.029672165583950354,0.09967066538225054,-0.1431374921243994,3
0.09402429383930488,-0.08706612952187542,0.014284921083190696,-0.052914310580594794,0.13411215183100064,-0.07693794612724651,-0.11938367924269525,-0.02693330245423166,-0.01127114329839798,0.020901292329153307,-0.035039493815275775,-0.07006647603111132,0.15051302685286205,-0.08043109795041643,-0.17710609374300554,-0.16138298675994545,-0.015921213235022425,0.027487509981565468,-0.21146983297581629,0.04161510681152861,-0.16361633965720104,-0.021033110441002253,0.18178958257664057,-0.008162464701406856,0.0148566944271266,1
-0.07559193787205376,0.023011209902550376,-0.14486371429383846,0.12492421786125962,-0.019557078077502454,-0.12768669251407502,0.05644610828319827,0.05496062550053424,0.019903948556423353,0.1541414071919473,-0.009336770364200143,-0.10146065050777682,-0.009888882084878817,-0.011746433702345651,0.0754732780480869,0.049661135101286266,0.04262307958033588,0.03801178943949557,0.033702279348120374,0.06588156695554277,0.15877838373462383,-0.11276020912541095,-0.08402068003581238,-0.011176044634521945,-0.04834096860059237,0
0.05281601300911462,-0.10774918824108688,-0.08806898599310609,-0.09242789221596968,-0.08267648516651283,0.1666116069697988,0.024777022517936537,-0.0017193453161403255,0.05370995567098466,-0.05928459854740345,-0.1652179557779385,-0.18588014951570442,0.04622527491658942,-0.09271263983860883,-0.025183293564093052,0.1229186850316698,0.16897116419806085,-0.033443322255187174,-0.02814998548016573,-0.010319664455746905,-0.009576892311112715,0.04961782426025796,0.003483220945731274,-0.06264299001271095,-0.02996612930032845,2
-0.13264473460086088,0.21759352922587222,0.06407725282059426,0.04214296292943349,-0.05058224864564606,0.03343570500254906,0.049717983131361915,0.11647350285080349,0.010995315842214496,-0.005782567228094806,-0.20761852049322435,0.11665461900818026,-0.04849647730109685,-0.12231361289861895,0.12336414219218657,0.0934911082906284,0.014723948429527168,-0.10302178268603822,0.010755653730280122,0.11779180339409859,4.41604903054628e-05,0.16061090054497315,0.15422407763229024,0.011477629431567575,0.04161051364157052,3
-0.07466021531663773,-0.11403153669306054,0.15704045396193095,0.06621389359442972,-0.15920632410013436,0.08959498723397018,-0.0432058106593944,0.1097347911946644,0.19613361507546714,0.05532386149653158,-0.12078845615394532,0.20003417710629903,0.009996094785809604,0.02252552167985992,0.05027111547607381,-0.016366798723430956,0.0072324437850271005,0.16304424166300768,0.03882034872809447,-0.0967832913474632,-0.11793423968745931,0.07226185067700647,-0.03386905948899914,-0.07417579460669269,-0.07809718004938343,2
-0.04426251064040093,-0.08964668707537984,0.08521632140832948,-0.007708222194300899,0.012190536244108159,0.05421104146276452,0.17599957667248178,0.06668804455532858,0.05489847793280271,0.15012345292989562,0.12427929599617081,0.05835178811358315,-0.03910783421440858,0.03890469944453485,0.018902195921257733,-0.10238250384490484,0.13416700588102098,-0.11255388487049939,0.13354544706944535,0.1214134529851465,-0.0889927232813166,0.09781587078974684,0.038375533024703215,0.19440639562875867,0.05568448400919537,1
0.08889118048405001,0.06367022658335991,0.042047285571071846,0.16034298351136939,-0.0826495746718082,0.12517123312441553,0.025475108065188955,-0.06325200826962217,0.11140675552154748,0.011407584807162696,0.06140063330984106,0.017262592679937218,-0.06104452668057703,0.04628755464241865,0.1634258830824797,-0.0922787210536195,0.21503252385566465,0.14508602385519367,0.02277637001945564,-0.06104345502843593,-0.2014273231730276,0.13909118638448345,-0.017171110589116762,-0.053671694635461044,-0.0860649830005501,0
-0.03099538464889417,-0.0706756010086455,-0.04198514000613304,-0.0715855099540893,-0.021948983116237553,0.029844071371801145,0.05916131074245548,0.04089768825019828,-0.17160557655392547,0.11417003262265976,-0.09181837157208005,0.04638906151831698,-0.024408213155422853,0.014907699763449187,-0.006288588552720327,-0.052756215693085085,0.05964962309003813,0.18655914337383048,0.019538520847345673,0.15693022301165532,0.08674065601499761,-0.07416759266131884,0.049209325518346905,0.024427358592109278,-0.036602488760964155,0
-0.1296899851016778,0.11490363673776341,0.027308708456163667,0.003613808729020557,-0.04748216452069597,0.08302869239927999,0.007826502314570365,-0.013904593552281769,0.10921793807686805,-0.03605957319274755,-0.1169527527244187,-0.06434407774156331,-0.06862183311982445,0.025601172054669694,0.019640864515029475,-0.18387622477103002,-0.06872309637974441,-0.06452622034206525,0.036348640977121816,0.09951299575303485,0.14700660638697988,0.0725287190370904,-0.20695988755923345,-9.760705219304111e-05,0.052952505277621714,2
0.01712461622326282,-0.03582498420901171,0.009122543838636444,0.06520833501281237,0.023678723813088786,-0.000992950677401897,-0.02672870544756089,-0.09144117619468378,-0.06419063772882719,0.18422368542520362,0.12349986674804314,-0.1380085914753342,-0.011841819442204846,-0.11726064278947985,0.024855897703041686,-0.09261086984410138,0.18118190352375846,0.02451397793484314,-0.09883252768080093,-0.19301103100835276,0.0029188677071351763,0.10641421193808542,0.001295498838177327,0.11553900766466636,-0.02049926211377733,2
0.00991404564189333,0.007433419813620561,0.06750099191035043,0.19833333152881805,0.10694660160144948,0.1165151808519777,0.045383799026350494,0.08557097771159662,0.10534857874352024,-0.149132448769867,-0.03661820759973761,0.266668936246212,-0.10502947902071987,-0.10322074780525364,0.06312857369469807,0.047381166287566556,0.05605161167216835,0.2241743182373367,-0.05401332986244877,0.06567573055991632,-0.04344782297585584,-0.034204720948408894,0.08044261685802827,0.18598668544842412,-0.12510508598760262,3
