Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.01543523371219635,0.012366082519292831,0.004309263080358505,-0.013102587312459946,0.01123223826289177,0.0205438993871212,0.00531545327976346,-0.0013355780392885208,-0.007510173134505749,0.05381407588720322,-0.003171774558722973,-0.013567803427577019,0.013793912716209888,-0.006850896868854761,-0.014959363266825676,-0.0012758690863847733,-0.0031150467693805695,0.004194218665361404,-0.025031249970197678,-0.012043582275509834,-9.286124259233475e-05,0.006335184909403324,0.008992275223135948,-0.014872509986162186,0.0126429982483387,1.0
-0.0016538472846150398,-0.004189593717455864,-0.004338436760008335,-0.004300539847463369,0.0015574302524328232,-0.004269854631274939,0.0007090219296514988,0.00028455909341573715,0.007463017478585243,0.019231509417295456,0.00289776548743248,-0.0028926413506269455,0.002914666198194027,-0.007395982276648283,-0.006193716078996658,0.006836202926933765,-0.002803634852170944,-0.0014535076916217804,-0.005831741727888584,-0.002328952308744192,-0.0022688591852784157,0.00042594317346811295,0.0016500353813171387,-0.004366036504507065,-0.006241632159799337,4.0
0.0034710480831563473,0.005843500606715679,-0.017269901931285858,-0.007953008636832237,0.01248931884765625,0.02182473987340927,0.011182654649019241,-0.005305019207298756,-0.004801609553396702,0.0537833496928215,0.012722017243504524,-0.016694024205207825,0.0018578032031655312,-0.009322870522737503,-0.018315641209483147,-0.007101645693182945,-0.011366039514541626,0.020835837349295616,-0.013025050982832909,-0.016326583921909332,-0.010266544297337532,-0.0026881126686930656,-0.00085446797311306,-0.011880278587341309,-0.006228913087397814,1.0
-0.002087898552417755,-0.005200422368943691,-0.008113905787467957,-0.004272324964404106,0.004751726984977722,-0.003933966159820557,-0.00029106205329298973,-0.0008501401171088219,0.004962697625160217,0.0235308725386858,0.004128169268369675,-0.003723437897861004,0.0030503873713314533,-0.009453510865569115,-0.008143074810504913,0.0011027790606021881,-0.007175479084253311,-0.002781882882118225,-0.003146193688735366,-0.0010169781744480133,-0.004717020783573389,0.007486123591661453,-0.0002614390105009079,-0.0020235334523022175,-0.007068028673529625,4.0
-0.003101324662566185,-0.003289693035185337,-0.011927533894777298,-0.0018279255600646138,0.007507422938942909,-3.057252615690231e-05,0.0035753087140619755,0.008780863136053085,0.00970584899187088,0.023889493197202682,0.002395469695329666,-0.005337354727089405,0.009827298112213612,-0.014575347304344177,-0.004910302348434925,0.011811358854174614,0.004976967349648476,0.004678457975387573,-0.003932532854378223,-0.005285590887069702,-0.003182019107043743,-0.0025062174536287785,-0.003536909818649292,-0.009520469233393669,-0.008927484042942524,2.0
-0.008030572906136513,-0.0028051724657416344,-0.015439932234585285,-0.0065866494551301,0.010935163125395775,-0.0027554696425795555,0.0037539969198405743,0.003915176726877689,0.009020853787660599,0.0149213382974267,0.0035483520478010178,-0.006359771825373173,0.015328203327953815,-0.005507489200681448,-0.004755794536322355,0.00014778412878513336,-0.00179302878677845,0.0027894843369722366,-0.005378098227083683,-0.010508635081350803,-0.0028518037870526314,0.00020856969058513641,0.0023265499621629715,-0.00484020309522748,-0.008290627971291542,2.0
5.5023469030857086e-05,0.0016533546149730682,-0.005457717925310135,-0.0012590514961630106,0.007328961044549942,-0.005831501446664333,-0.00042635900899767876,-0.00021490175276994705,0.0012808265164494514,0.02745736390352249,0.004419680684804916,-0.004708483349531889,0.0016864018980413675,-0.006488896440714598,-0.005334832705557346,0.003384622745215893,-0.005314309149980545,-0.0051445066928863525,0.00026665907353162766,0.002810955513268709,-0.005935895722359419,0.0029299240559339523,-0.00232497975230217,-0.0007398979505524039,-0.002808473538607359,3.0
-0.0012055085971951485,-0.0022071562707424164,-0.007683158852159977,-0.004576620180159807,0.005363075062632561,-0.004093723837286234,0.0018138396553695202,0.0011295173317193985,0.004715565592050552,0.01984056830406189,0.001443576067686081,-0.004040023311972618,0.0010700261918827891,-0.0092086773365736,-0.006407285109162331,0.005778276361525059,-0.006356637924909592,-0.0009813755750656128,-0.0024794668424874544,-0.00029550259932875633,-0.007873093709349632,0.0016779163852334023,0.0015777051448822021,-0.0001404046779498458,-0.007819640450179577,4.0
-0.0024753622710704803,0.0037659364752471447,-0.003599940799176693,0.002837027655914426,0.012075798586010933,0.0025708514731377363,0.0020756605081260204,0.00886392779648304,0.013401973992586136,0.02631492353975773,-0.002400089055299759,-0.00017484836280345917,0.014702284708619118,-0.007042592857033014,-0.008755178190767765,-0.0010452624410390854,0.013067230582237244,0.007391465827822685,-0.007207960821688175,-0.007732303347438574,-0.0033455630764365196,-0.0003262525424361229,0.0036441944539546967,-0.008626474067568779,0.0007836110889911652,2.0
-0.011878060176968575,-0.011883682571351528,-0.006173101253807545,-0.006596424616873264,0.0009033884853124619,-0.006676102988421917,0.0009456644766032696,0.00016402080655097961,0.00847037136554718,0.01831999234855175,0.0015882551670074463,-0.009492246434092522,0.0014599496498703957,-0.007523272652179003,-0.004071177914738655,0.0065315114334225655,-0.004252120852470398,-0.0008454099297523499,0.0025947843678295612,-0.0011804159730672836,0.0003581196069717407,0.0013611959293484688,-0.0036975257098674774,-0.009498941712081432,-0.009090442210435867,2.0
0.0035097175277769566,0.002636205404996872,-0.017212964594364166,-0.005213843658566475,0.014481086283922195,-0.0023418734781444073,0.002372597809880972,0.0005477685481309891,0.009460171684622765,0.045089468359947205,0.003575645387172699,-0.004351542331278324,0.002897384576499462,-0.008019236847758293,-0.003217434510588646,0.007035398855805397,-0.00784529373049736,0.0004103630781173706,-0.003360375529155135,-0.0014675073325634003,0.002559698186814785,0.004631936550140381,-0.0015669111162424088,0.00022983562666922808,-0.0021101906895637512,2.0
-0.0019023874774575233,-0.00822764914482832,-0.008055313490331173,-0.005668030586093664,0.002700177952647209,-0.00681645143777132,0.002445407211780548,0.006415253039449453,0.011062704026699066,0.02038305625319481,0.002959851175546646,-0.0015923790633678436,0.0008362523512914777,-0.015079919248819351,-0.007515879813581705,0.005483981221914291,-0.004793357104063034,-0.005586463958024979,-0.005936300382018089,-0.00016333069652318954,0.0029922686517238617,0.006642747670412064,-0.0013369787484407425,-0.0044245971366763115,-0.005666111595928669,4.0
-0.005666130222380161,-0.0024642059579491615,-0.006299808621406555,-0.0046179043129086494,0.014738719910383224,-0.0005226517096161842,0.007909966632723808,0.006565162446349859,0.0048356615006923676,0.022713370621204376,0.004074458032846451,-0.009500090964138508,-0.0005455374484881759,-0.008676540106534958,-0.005482772830873728,0.00025192461907863617,-0.003351617604494095,0.003819817677140236,0.0020784083753824234,-0.0020652906969189644,-0.00455034663900733,0.0035191047936677933,-0.0026128608733415604,0.002417729003354907,-0.005658968351781368,2.0
0.004322745371609926,-0.01892872527241707,-0.02327941358089447,-0.009919130243360996,0.006749812513589859,0.019325964152812958,0.008836954832077026,0.01727243699133396,0.01805133931338787,0.06172453984618187,0.01305340975522995,-0.00495315482839942,0.0051838308572769165,-0.03474825993180275,-0.00916634127497673,0.011837422847747803,-0.013603143393993378,0.0015774145722389221,-0.007220280356705189,-0.003229742869734764,0.011747014708817005,0.015983566641807556,-0.0071380771696567535,-0.013137886300683022,-0.010651443153619766,1.0
0.006835794076323509,0.002719325479120016,-0.006402512080967426,-0.003471900476142764,0.005296770483255386,-0.006571503356099129,0.0016268366016447544,0.008028422482311726,0.00339575856924057,0.02527964487671852,0.0026245582848787308,-0.0014053331688046455,0.0014472664333879948,-0.010813355445861816,-0.0037365423049777746,0.007953329011797905,-0.0035036765038967133,-0.005799595266580582,-0.004363096319139004,0.002071899827569723,-0.0046257153153419495,-0.0008042608387768269,-0.00020557641983032227,0.0006826791213825345,-0.0018429276533424854,4.0
0.005812826566398144,0.0002659773454070091,-0.008409129455685616,-0.0012579899048432708,0.00611451268196106,-0.003245544619858265,0.002851520199328661,0.006186194717884064,0.003549676388502121,0.021956102922558784,0.0069896262139081955,-0.003810711670666933,0.0053947679698467255,-0.013566995039582253,-0.0077588618732988834,0.005795001983642578,0.00023311562836170197,-0.002082608640193939,-0.0064772022888064384,-0.0041928645223379135,-0.007610800676047802,-0.00032612355425953865,-0.002078825607895851,-0.005675280466675758,-0.00539224362000823,4.0
-0.0007682386785745621,0.003884577192366123,-0.010526437312364578,-0.0008262781193479896,0.007387703284621239,-0.006801617331802845,-0.0012128823436796665,-0.006248964928090572,0.0014293771237134933,0.02795366942882538,0.010243473574519157,-0.009707199409604073,0.002591150812804699,-0.0019792220555245876,-0.0039004157297313213,0.0070322435349226,-0.003350883722305298,0.003930907696485519,-0.0050465743988752365,-0.008476873859763145,-0.012939219363033772,-0.010499879717826843,-0.0037280041724443436,-0.006846543401479721,-0.00869348831474781,2.0
-0.003770919516682625,-0.005566737614572048,0.0021240301430225372,-0.0066834366880357265,0.02085397206246853,0.005856784991919994,0.000494485255330801,0.00400956068187952,-0.0010145623236894608,0.034982830286026,0.00706721656024456,-0.01947457529604435,0.016601312905550003,-0.00881212018430233,5.602138116955757e-05,0.01062781922519207,0.005644157528877258,-0.0044897012412548065,-0.007334975525736809,-0.008076151832938194,0.003981160931289196,0.006626442074775696,-0.00743444450199604,-0.011175300925970078,2.053193747997284e-05,1.0
-0.0011592516675591469,-0.0014938227832317352,-0.006588547490537167,-0.000562767731025815,0.005294119939208031,-0.008562981151044369,-0.002744978293776512,0.00329403392970562,0.005360906943678856,0.026705797761678696,8.398853242397308e-05,-0.001820610836148262,0.0012030383804813027,-0.010045889765024185,-0.005956636276096106,0.004092630930244923,-0.0033097080886363983,0.0005306005477905273,0.0018566345097497106,0.0032142936252057552,-0.003789224661886692,0.004647069610655308,-0.003451880067586899,-0.0022239950485527515,-0.004878808744251728,3.0
0.02916351519525051,0.009454052895307541,0.03773391991853714,0.00013815952115692198,0.01308102160692215,0.030285045504570007,-0.005276389420032501,0.030289776623249054,-0.01200284156948328,0.019376307725906372,-0.002742275595664978,-0.007601859048008919,0.026645950973033905,0.0005731726996600628,0.01715427078306675,0.020422060042619705,0.0029350854456424713,0.02312510646879673,0.0027383004780858755,-0.00394666101783514,0.003882193937897682,-0.011429617181420326,0.010966936126351357,-0.0021039475686848164,0.01598949544131756,1.0
-0.0006458358839154243,-0.0016663260757923126,-0.0016211597248911858,-0.0014903073897585273,0.0005860002711415291,-0.0026965495198965073,0.0005629961378872395,-0.0015353159978985786,0.0012507904320955276,0.026190269738435745,0.008290950208902359,-0.0037356317043304443,0.00226344121620059,-0.007350598927587271,-0.0062017785385251045,0.0051735686138272285,-0.0022675246000289917,-0.009412184357643127,-0.004504104144871235,0.0023474753834307194,-0.0037779510021209717,0.00408718828111887,-0.003498353064060211,-0.002740060444921255,-0.003525331150740385,3.0
0.0022189035080373287,-0.003190928138792515,-0.00930747203528881,-0.0075686234049499035,0.004470959305763245,-0.004897413309663534,0.0007023639045655727,0.0035979505628347397,0.004324117675423622,0.024475866928696632,0.0013502184301614761,-0.006033983081579208,0.0013598490040749311,-0.012234106659889221,-0.007697199936956167,0.007746318820863962,-0.009161222726106644,-0.0069239139556884766,-0.010566029697656631,0.0015845089219510555,-0.0005294252187013626,0.0033367974683642387,-0.001473376527428627,-0.005043002311140299,-0.0021194848231971264,4.0
0.000104525126516819,-0.01919417455792427,-0.02030595950782299,-0.006367152091115713,0.005118239670991898,0.00715343002229929,9.827688336372375e-05,0.0037066861987113953,0.026851056143641472,0.02233395352959633,0.008939474821090698,-0.0064824167639017105,0.01451455894857645,-0.0030486234463751316,-0.0033852136693894863,0.006856042891740799,-0.014391876757144928,0.013589462265372276,0.0038628329057246447,-0.014328798279166222,0.0005333228036761284,-0.008283444680273533,0.01183103583753109,-0.018660588189959526,-0.013512573204934597,1.0
-0.02207760512828827,0.013578064739704132,0.013027733191847801,0.009908284991979599,0.013352371752262115,-0.008340058848261833,-0.000782049261033535,-0.025409739464521408,0.017164887860417366,0.02907186560332775,0.020997503772377968,-0.00326677318662405,-0.013334961608052254,0.023714140057563782,0.0008017453365027905,0.020496677607297897,0.0033446401357650757,0.004813250154256821,-0.016530266031622887,-0.00016990257427096367,0.017534714192152023,-0.020000461488962173,-0.0029766056686639786,0.005825805943459272,-0.00033654598519206047,1.0
-0.006393047049641609,-0.0035947300493717194,-0.0037524495273828506,-0.006816387176513672,0.004984663799405098,0.0012846547178924084,0.0037037250585854053,-0.00523762684315443,0.00308314710855484,0.025756824761629105,0.006160303950309753,-0.006884213536977768,0.0042946659959852695,-0.0059182592667639256,-0.0071791489608585835,0.00274688471108675,-0.003976710140705109,0.0018358156085014343,-0.005664777010679245,-0.006678684614598751,0.001307941973209381,0.0031697992235422134,0.0007995851337909698,-0.004862695932388306,-0.006927979178726673,2.0
0.003937993198633194,-0.00038470979779958725,-0.00927170179784298,-0.0017321220366284251,0.003149140626192093,-0.003934627864509821,0.002650184091180563,0.004729325883090496,0.0028907470405101776,0.02680010348558426,0.008286582306027412,-0.005622661206871271,-0.0007048642728477716,-0.009373949840664864,-0.0074330768547952175,0.004599177278578281,-0.0053455643355846405,-0.005083233118057251,-0.002508236328139901,0.002346362452954054,-0.005348827224224806,-0.00020561600103974342,-0.004394868388772011,-0.004182938486337662,-0.0032512973994016647,3.0
-0.0038930214941501617,-0.004310049116611481,-0.00971776619553566,-0.004501126240938902,0.0042449310421943665,-0.0035728937946259975,0.002120575401932001,0.0014634579420089722,0.0030151773244142532,0.026955487206578255,0.003983430564403534,-0.007886351086199284,0.00041496538324281573,-0.007548562716692686,-0.006645601242780685,0.0017587300390005112,-0.006723884493112564,0.0008232481777667999,0.0030197869054973125,0.0006291982717812061,-0.0010606516152620316,0.0005602100864052773,-0.003734370693564415,-0.006492604501545429,-0.004910952411592007,2.0
-0.0020817872136831284,-0.0023670224472880363,-0.013709676451981068,-0.005150317680090666,0.008262746036052704,-0.007594284601509571,-0.0005815932527184486,0.002242433838546276,0.0005709994584321976,0.04030197113752365,0.009719418361783028,-0.010463306680321693,-0.00255413306877017,-0.011837257072329521,-0.001517085125669837,0.008397060446441174,-0.012160617858171463,-0.0010550431907176971,0.0012392933713272214,0.001044373493641615,-0.0020888103172183037,0.0007409397512674332,-0.011544603854417801,-0.0034578838385641575,-0.0074692158959805965,2.0
-0.00033399462699890137,-0.003050520084798336,-0.001221916638314724,-0.0036696812603622675,0.003557862713932991,-0.0024705021642148495,0.0023342729546129704,0.005386917851865292,0.005581101402640343,0.017708241939544678,0.0018261484801769257,-0.002537272870540619,0.004272914491593838,-0.01197304017841816,-0.005079543683677912,0.012597876600921154,-0.0003121364861726761,-0.006188604980707169,-0.007165363058447838,0.0026236153207719326,0.0012547066435217857,0.0029554441571235657,-0.0007098224014043808,-0.002554869744926691,-0.003817677963525057,4.0
-0.0021365126594901085,-0.0038247378543019295,-0.005363272503018379,-0.004666829481720924,0.0023857206106185913,-0.00364342937245965,0.002533025573939085,0.0017959102988243103,0.0026352275162935257,0.0222043264657259,0.005923060700297356,-0.006320523098111153,0.001722909975796938,-0.01052430272102356,-0.006682183593511581,0.004134447313845158,-0.0032660886645317078,-0.002781432121992111,-0.004924514330923557,-0.002883615903556347,-0.0066546187736094,0.0018589133396744728,-0.0030179116874933243,-0.004250735975801945,-0.007249766029417515,3.0
-0.0037052836269140244,-0.006210568360984325,-0.014277464710175991,0.00015844748122617602,0.009649891406297684,-0.004853099584579468,0.001507133711129427,0.010520298033952713,0.01291925460100174,0.01864055171608925,0.003979943692684174,-0.003561581950634718,0.008759564720094204,-0.008657477796077728,-0.00032731378450989723,0.006952500902116299,-0.0006118882447481155,0.009089779108762741,0.00780823826789856,-0.0037179086357355118,-0.003824201412498951,-0.0055950479581952095,-0.0025668106973171234,-0.0048591517843306065,-0.009992212057113647,2.0
0.0016100211068987846,-0.0025440696626901627,-0.006286011077463627,-0.0015515193808823824,0.006768094375729561,-0.007534656673669815,0.0020114355720579624,0.007146763149648905,0.009338606148958206,0.021191170439124107,0.004250515252351761,0.00046010036021471024,0.0026215468533337116,-0.013638440519571304,-0.006506797857582569,0.004579918459057808,-0.0015023630112409592,-0.004316907376050949,-0.003470320487394929,-0.00047421548515558243,0.0007143672555685043,0.00433450099080801,-0.0007355213165283203,-0.0023329737596213818,-0.0037683057598769665,4.0
-0.0027317292988300323,-0.009592224843800068,-0.008590816520154476,-0.0011814713943749666,-0.0005893157795071602,-0.004364372696727514,-0.0026179670821875334,-0.0029976097866892815,0.008782969787716866,0.021123632788658142,0.005793856456875801,-0.003256490919739008,0.002843123394995928,-0.006241386290639639,-0.00790068693459034,0.003514646552503109,-0.005776595324277878,5.952268838882446e-05,0.0019686855375766754,-0.0002562818117439747,-0.0027729105204343796,0.002709559164941311,-0.0005896296352148056,-0.008179294876754284,-0.008726419880986214,3.0
0.005422210320830345,0.0003356263041496277,-0.010381577536463737,-0.0037235484924167395,0.005627511069178581,-0.007845376618206501,0.0019435142166912556,0.0033140601590275764,0.006501160562038422,0.022754300385713577,0.003713715821504593,-0.0013426253572106361,0.0018443332519382238,-0.01088498905301094,-0.008188317529857159,0.002329932525753975,-0.0044574253261089325,-0.004406452178955078,-0.005061201751232147,-0.002717541065067053,-0.005568134132772684,0.003046402707695961,0.0019753146916627884,-0.0021388381719589233,-0.00443626893684268,4.0
0.008659890852868557,0.003624900244176388,-0.012901609763503075,-0.0005591606022790074,0.01058470644056797,-0.004378579556941986,0.0019580465741455555,0.006145218387246132,0.005296552553772926,0.029138432815670967,0.006366504356265068,-0.0033691320568323135,0.0004585986025631428,-0.011651301756501198,-0.006579585373401642,0.010207452811300755,-0.005562230944633484,-0.0037586241960525513,-0.004160389304161072,0.0029311967082321644,-0.004623910412192345,0.00047840364277362823,-0.0020630694925785065,-0.00031467468943446875,-0.0033832951448857784,3.0
0.004128245636820793,0.0004421249032020569,-0.007700783200562,-0.0027536884881556034,0.005597148090600967,-0.01438810396939516,-0.0004910463467240334,0.0033978447318077087,0.005055829882621765,0.027186909690499306,0.003822881728410721,-0.0031891032122075558,-0.005414048675447702,-0.010979404672980309,-0.005442628636956215,0.004971899092197418,-0.005589012056589127,-0.006365571171045303,-0.0030231259297579527,0.0012543578632175922,-0.002596280537545681,-0.001294999849051237,-0.0037027131766080856,-0.003330633044242859,-0.0015654489398002625,4.0
0.0030425558798015118,0.0023436425253748894,-0.009614687412977219,-0.0020033710170537233,0.00969613529741764,-0.012554123066365719,-0.002676621777936816,0.0036984942853450775,0.0041136834770441055,0.026252638548612595,0.0024154894053936005,-0.0015974817797541618,0.005835038609802723,-0.012652639299631119,-0.004493772052228451,0.002381693571805954,-0.0017695669084787369,-0.004987481981515884,-0.005838632583618164,-0.004469046834856272,-0.009392369538545609,0.0023230258375406265,-0.0021556708961725235,-0.0021370952017605305,-0.004268260672688484,3.0
0.0008683213964104652,0.0004762597382068634,-0.01120432373136282,-0.001471793046221137,0.006466954946517944,-0.008210510946810246,0.0018811440095305443,0.0002700146287679672,-4.8667192459106445e-05,0.02212783880531788,0.007657235488295555,-0.010460862889885902,0.0021424219012260437,-0.012346403673291206,-0.010167269967496395,0.006470015272498131,0.0001069381833076477,-0.00032647326588630676,-0.0065163131803274155,-0.00448842067271471,-0.004727618768811226,-0.0007529594004154205,-0.009030865505337715,-0.011843785643577576,-0.005912741646170616,3.0
0.0031572836451232433,-0.005129422061145306,-0.008076291531324387,-0.0030828460585325956,0.003155706450343132,-0.003961138427257538,0.004184126388281584,0.0073680877685546875,0.008941568434238434,0.0162818506360054,0.0061493441462516785,0.00043319910764694214,0.005093495361506939,-0.013674113899469376,-0.00848555751144886,0.0034617120400071144,-0.0022099651396274567,-0.007130905985832214,-0.0042291060090065,-0.0007054787129163742,-0.00011222809553146362,0.007216388359665871,0.0012154486030340195,-0.0024374322965741158,-0.005355764180421829,4.0
-0.012242112308740616,-0.011001252569258213,-0.013810236938297749,0.006609377916902304,0.005543220788240433,0.021070975810289383,-0.00566105917096138,-0.011178572662174702,0.03155621141195297,0.09362039715051651,0.020718427374958992,0.012102734297513962,-0.006156932562589645,-0.023876260966062546,-0.019640211015939713,0.0022033751010894775,-0.018231220543384552,-0.012446731328964233,-0.022048180922865868,0.013288252055644989,-0.0010963603854179382,0.055185481905937195,-0.009540099650621414,0.014752171002328396,-0.014953676611185074,1.0
-0.0037236688658595085,-0.011153641156852245,0.004293486475944519,0.0037882295437157154,0.00870402343571186,0.024085331708192825,0.007587909232825041,0.022353554144501686,0.010854469612240791,0.02259840816259384,0.006071770563721657,-0.00047499220818281174,0.02431415766477585,-0.019581014290452003,-0.005070485174655914,0.002912932075560093,0.014204304665327072,0.009413398802280426,0.0007567026186734438,-0.006650364026427269,-0.006204537581652403,0.004092872142791748,0.0008731000125408173,-0.008513581939041615,-0.007131686434149742,1.0
-0.0018770601600408554,-0.015603664331138134,0.008291821926832199,0.001292196218855679,0.010135291144251823,0.01915130391716957,-0.004064950160682201,0.01271928008645773,0.017619727179408073,0.03328466787934303,-0.0021485257893800735,0.0012696152552962303,0.01621682196855545,-0.01765030436217785,0.0015270737931132317,0.017866458743810654,0.0008065328001976013,0.0009677261114120483,-0.004405291751027107,0.002399283926934004,-0.008129578083753586,0.0046373894438147545,0.005503444001078606,-0.0033241333439946175,-0.006048592738807201,1.0
0.005665725562721491,-0.004168493673205376,-0.007212466560304165,-2.77525105047971e-05,0.003021843731403351,-0.004921304527670145,-0.0005922317504882812,0.0028386684134602547,0.004694238305091858,0.019048897549510002,0.0054726023226976395,-0.002532343380153179,0.0022649397142231464,-0.009647747501730919,-0.00839347392320633,0.005299707874655724,-0.00429617241024971,-0.006480015814304352,-0.00017872476018965244,0.003751333337277174,-0.004398455377668142,0.00318229291588068,-0.0007155276834964752,-0.0047140964306890965,-0.003761234227567911,4.0
0.0022849258966743946,-0.0027356091886758804,-0.005235963501036167,-0.002519048750400543,0.003055533394217491,-0.005021543707698584,0.0009978762827813625,0.004670443944633007,0.005145419389009476,0.02001991868019104,0.003330884501338005,-0.002764446660876274,0.00129294756334275,-0.011626273393630981,-0.007044907659292221,0.008094733580946922,-0.0030602142214775085,-0.004693318158388138,-0.0049315765500068665,0.002245031762868166,-0.003624402917921543,0.002934561111032963,-0.0016119889914989471,-0.002672563772648573,-0.004772829823195934,4.0
0.005741685628890991,0.001642690971493721,-0.009509384632110596,-0.00034867055364884436,0.009729454293847084,-0.008825326338410378,0.0006215409375727177,0.010167168453335762,0.00418168306350708,0.026320770382881165,0.009065119549632072,-0.004325995221734047,0.00592417037114501,-0.010987617075443268,-0.0011065155267715454,0.008425071835517883,-0.0012945644557476044,-0.006742052733898163,-0.0013308145571500063,-6.283307448029518e-05,-0.002416323870420456,-0.0024954816326498985,-0.005874373018741608,-0.00352778984233737,-0.001964556984603405,3.0
-0.0036422470584511757,-0.0036796582862734795,-0.0065830787643790245,0.00183944683521986,0.0030706096440553665,-0.004643309395760298,-0.0020308319944888353,-0.003698565997183323,0.0018826182931661606,0.020488467067480087,0.007559819146990776,-0.010732302442193031,-0.002155494410544634,0.0030755510088056326,-0.0027389228343963623,0.00646392535418272,-0.0063729435205459595,0.0035306736826896667,0.010125290602445602,0.0031974907033145428,-0.009666487574577332,-0.013635393232107162,-0.0035101864486932755,-0.00780960638076067,-0.006201783660799265,2.0
0.016385741531848907,-0.007720661349594593,-0.0019125919789075851,0.004575376398861408,-0.013262471184134483,0.0063458457589149475,0.0032575358636677265,0.007944382727146149,0.0054674167186021805,0.02996997907757759,0.010737854987382889,0.0025033392012119293,-0.0030679129995405674,-0.006508441176265478,-0.009107768535614014,0.0016804402694106102,-0.0052422210574150085,0.0035579390823841095,0.02275516651570797,0.009238801896572113,-0.002046302892267704,-0.0004393639974296093,0.002745993435382843,-0.009887774474918842,-0.004042682237923145,1.0
-0.007003072649240494,-0.00764190498739481,0.0064999256283044815,0.0013572793686762452,0.0036983881145715714,0.002243064809590578,-0.002389397704973817,-0.0046480922028422356,0.010810814797878265,0.019862903282046318,0.0019929446280002594,-0.0018137218430638313,0.003922457806766033,-0.009577935561537743,-0.005268995650112629,0.018102971836924553,0.002441858872771263,0.0013149045407772064,-0.0055772848427295685,0.0009468556381762028,-0.0018992461264133453,0.004114554263651371,0.0010190140455961227,-0.004525970201939344,-0.010114902630448341,2.0
0.01182652823626995,0.005406596697866917,-0.00922011211514473,-0.00972358975559473,0.007987504824995995,-0.003641677089035511,0.0015579885803163052,0.009462573565542698,-0.010712714865803719,0.036207377910614014,0.00039675645530223846,-0.015346931293606758,0.007352936081588268,-0.007399787660688162,-0.010789401829242706,-0.01317802257835865,-0.0017385333776474,0.01996319368481636,-0.00026228860951960087,-0.01532050035893917,-0.003475387580692768,-0.003122851252555847,-0.004594387486577034,-0.016703423112630844,0.0026362817734479904,1.0
0.0026336219161748886,-0.002040124498307705,-0.005569141358137131,-0.0014413049211725593,0.003583824262022972,-0.0039537521079182625,0.003241871949285269,0.005023659206926823,0.00984063558280468,0.021644487977027893,0.005504874512553215,-0.000628957524895668,0.0007954714819788933,-0.013481339439749718,-0.008313126862049103,0.009083418175578117,-0.0015135705471038818,-0.002622116357088089,-0.007266847416758537,-0.0007358998991549015,-0.0008415849879384041,0.002421364188194275,-0.0004049781709909439,-0.004181291908025742,-0.005470069125294685,4.0
-0.002863002009689808,-0.0013816822320222855,-0.011383449658751488,-0.0031881059985607862,0.007138840854167938,-0.009130731225013733,-0.0007976428605616093,0.0015853233635425568,0.004001075401902199,0.021832427009940147,0.00038008764386177063,-0.005584645550698042,0.0009531043469905853,-0.008148577064275742,-0.006814827676862478,0.002015691250562668,-0.005892559885978699,-0.0020743198692798615,-0.001166204223409295,0.0011544073931872845,-0.007579181808978319,0.001269390806555748,-0.0024932436645030975,-0.0024052984081208706,-0.00514864781871438,4.0
0.00014218688011169434,0.002373460680246353,-0.008624453097581863,-0.004878553561866283,0.00722852349281311,-0.004634407814592123,0.004198313225060701,0.004498174414038658,0.00608132965862751,0.028320616111159325,0.001849628984928131,-0.005134395323693752,-0.0018358323723077774,-0.008576657623052597,-0.00500859459862113,0.010080365464091301,-0.003813575953245163,-0.0037362314760684967,-0.005877026356756687,0.0024129957892000675,0.0004677623510360718,-0.0020488877780735493,-0.0013806279748678207,-0.0013240018161013722,-0.0018447134643793106,3.0
-0.009731985628604889,-0.017145998775959015,0.0007273033261299133,-0.0096510648727417,0.007547972723841667,0.010959610342979431,0.010854784399271011,0.025460008531808853,0.015231797471642494,0.05022190511226654,0.009352881461381912,-0.006712591741234064,0.0018064663745462894,-0.033012956380844116,0.0016015945002436638,0.018643997609615326,0.0024916045367717743,0.00344923697412014,-0.0055983345955610275,-0.002815475221723318,0.019134894013404846,0.011843305081129074,-0.014853465370833874,-0.0067992135882377625,-0.00887199304997921,1.0
-0.004778183065354824,-0.001328946091234684,-0.00961510930210352,-0.003977182321250439,0.0055357180535793304,0.004533813800662756,0.005155241582542658,-0.009022933430969715,0.010020092129707336,0.028758689761161804,0.010017002001404762,-0.003904287237673998,0.0022146657574921846,-0.002929737325757742,-0.01059980969876051,0.0018166732043027878,-0.004990719258785248,0.006939401850104332,-0.008543125353753567,-0.010185767896473408,-0.00244751013815403,0.0005894219502806664,0.005133025348186493,-0.003535688854753971,-0.010309446603059769,2.0
-0.003684611991047859,0.0004373975098133087,-0.007616143673658371,-0.00038944798870943487,0.0069928839802742004,-0.0007782801985740662,0.002114672679454088,0.006810094695538282,0.004040585830807686,0.018843289464712143,0.006493508815765381,-0.004665269050747156,0.013375232927501202,-0.008999649435281754,-0.0033282549120485783,0.00634097121655941,0.0026809703558683395,0.006928261369466782,-0.0030459521804004908,-0.007192939054220915,-0.005017039366066456,-0.005252154543995857,-0.0035072416067123413,-0.007022900506854057,-0.007898407056927681,2.0
