Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.6636596918106079,0.5265063643455505,0.1731652170419693,0.08608216792345047,-0.34583181142807007,-0.05967627838253975,0.32272806763648987,0.04340116307139397,0.5656894445419312,0.5879404544830322,0.4334881901741028,0.5746817588806152,0.4319271445274353,0.20031410455703735,-0.42593732476234436,-0.03631909564137459,0.46610650420188904,-0.4720601737499237,0.24613143503665924,0.5467672944068909,0.571803629398346,0.2070964276790619,0.508582592010498,-0.30228036642074585,0.34121283888816833,2.0
0.5763906240463257,0.009954990819096565,0.05505814030766487,-0.04024218022823334,-0.26488029956817627,0.11683076620101929,-0.12804314494132996,-0.04155263677239418,0.39762988686561584,0.4636705815792084,0.35948094725608826,0.5076361298561096,0.11714016646146774,0.1263318806886673,-0.685791552066803,-0.058922916650772095,0.2342369109392166,-0.26905393600463867,0.24493998289108276,0.42443084716796875,0.7150024771690369,0.22784999012947083,0.6217116117477417,-0.05117746815085411,0.28786641359329224,2.0
0.3466123938560486,0.5340325236320496,-0.05109041556715965,-0.17217206954956055,0.1243601143360138,-0.3593025803565979,0.1546253114938736,-0.24166035652160645,0.36913958191871643,0.6455535292625427,0.40768951177597046,0.15313571691513062,0.3345873951911926,0.5937049984931946,-0.5016958117485046,0.31971484422683716,0.17565493285655975,0.061339013278484344,-0.053695715963840485,0.36175426840782166,0.5887541770935059,0.07511454820632935,0.7719558477401733,0.05850350856781006,0.5528287291526794,2.0
0.5419760346412659,-0.006872973870486021,0.10679827630519867,0.15951937437057495,-0.04825431481003761,0.18694593012332916,-0.1523418128490448,0.33220893144607544,0.6999212503433228,0.6914756298065186,0.33455926179885864,0.47299981117248535,0.3912615180015564,0.4064752459526062,-0.5741792321205139,0.06936825811862946,0.018219532445073128,-0.3002343773841858,0.08442904055118561,0.27894124388694763,0.7211678624153137,0.3686533272266388,0.7689564228057861,0.2825743854045868,-0.10147162526845932,1.0
0.6246894598007202,0.47239017486572266,-0.04964618384838104,0.042326439172029495,0.19151897728443146,0.18246251344680786,0.17978516221046448,0.2625108063220978,0.49433785676956177,0.5445898175239563,0.46200546622276306,0.43420544266700745,0.3222862184047699,0.6157291531562805,-0.24066226184368134,0.14342179894447327,0.3106856644153595,0.09740020334720612,-0.2704669237136841,0.48836150765419006,0.7487006187438965,0.18315015733242035,0.6561062335968018,-0.03108346089720726,0.45898371934890747,2.0
0.607587993144989,0.08504360169172287,-0.021485764533281326,0.15315011143684387,0.06831514090299606,-0.20574423670768738,0.22678913176059723,-0.08240852504968643,0.4589569866657257,0.4427449107170105,0.7056404948234558,0.08116555213928223,0.6501220464706421,0.6563102006912231,-0.5026665925979614,0.026215294376015663,0.6338785886764526,0.06570863723754883,-0.20688822865486145,0.4899801015853882,0.8352059125900269,-0.0333394892513752,0.643443763256073,0.38620370626449585,0.3420206904411316,2.0
0.6130123734474182,-0.19467078149318695,-0.1039583832025528,0.06615129113197327,0.2511933445930481,0.2723369300365448,0.33278170228004456,0.00043916693539358675,0.6486428380012512,0.4385409653186798,0.19490762054920197,0.4059176743030548,0.7329891324043274,0.4079397916793823,-0.04257737472653389,0.5346851944923401,0.21425040066242218,0.007616118062287569,-0.1629956066608429,0.42529556155204773,0.5114507675170898,0.33652809262275696,0.8043637275695801,0.21199968457221985,0.3095143437385559,1.0
0.6756120324134827,0.27051785588264465,0.2104121297597885,0.17609764635562897,-0.08174614608287811,-0.07443350553512573,0.24421371519565582,0.11392194032669067,0.5336186289787292,0.5179914832115173,0.5477616190910339,0.23450282216072083,0.5115832686424255,0.5080016851425171,-0.4153132736682892,0.2775435447692871,0.526441752910614,-0.38950589299201965,0.08928043395280838,0.4262382388114929,0.6262669563293457,0.30007845163345337,0.7933418154716492,-0.04451810196042061,0.516029417514801,3.0
0.7138676643371582,0.14343002438545227,-0.07428743690252304,0.2759821116924286,0.3764001131057739,-0.13588491082191467,0.4979945719242096,0.147639200091362,0.67686527967453,0.5757140517234802,0.6657667756080627,0.2255437672138214,0.23194263875484467,0.27024948596954346,-0.21517334878444672,0.02012871950864792,0.14253026247024536,0.055766306817531586,-0.26235511898994446,0.38202545046806335,0.6946752667427063,0.3560115694999695,0.6777604222297668,0.4277254045009613,0.2621314823627472,1.0
0.6219848394393921,0.6006370186805725,-0.45245125889778137,-0.06566718965768814,0.3208351135253906,-0.27035072445869446,0.148770272731781,-0.11220848560333252,0.17012448608875275,0.25318485498428345,0.5778523683547974,0.6755326390266418,0.4010182023048401,0.33009275794029236,-0.2166120707988739,0.154652401804924,0.5422321557998657,0.19625283777713776,0.05850682780146599,0.1358102709054947,0.7257531881332397,0.18146581947803497,0.7749927639961243,0.039713501930236816,0.4139949381351471,2.0
0.6543059349060059,0.02175580896437168,-0.2558967173099518,0.06862963736057281,0.24242818355560303,-0.3016849458217621,0.13413773477077484,0.16785117983818054,0.4648825228214264,0.5383439660072327,0.4940582513809204,0.37836745381355286,0.46727028489112854,0.15790598094463348,-0.5776943564414978,0.07973407208919525,0.20044545829296112,0.02575099654495716,0.12946021556854248,0.41992950439453125,0.7398096919059753,0.23932693898677826,0.751989483833313,0.21529151499271393,0.08935045450925827,3.0
0.7454421520233154,0.2934693694114685,-0.1640457957983017,0.21633794903755188,-0.18374647200107574,0.28138628602027893,0.1762523502111435,0.17874860763549805,0.6503851413726807,0.538713812828064,0.7562780976295471,0.3098851442337036,0.5272595882415771,0.48498591780662537,-0.2784901559352875,0.24230507016181946,0.4029269814491272,0.22558316588401794,-0.13567650318145752,0.4475790560245514,0.8696932196617126,-0.08268355578184128,0.6989055871963501,-0.04472237452864647,0.563886284828186,4.0
0.587165355682373,0.18003147840499878,-0.02942533791065216,-0.002197839319705963,-0.2726585566997528,-0.2599776089191437,0.40296560525894165,0.13539963960647583,0.3919735252857208,0.44833338260650635,0.7695149779319763,0.3562792241573334,0.6265629529953003,0.4433381259441376,-0.7004818320274353,-0.14723186194896698,0.4577994644641876,-0.24521270394325256,0.012210002169013023,0.5134875774383545,0.728175163269043,-0.16216647624969482,0.6793251633644104,0.11211378127336502,0.14681747555732727,2.0
0.4352535903453827,0.3436001241207123,-0.4382579028606415,-0.17475159466266632,0.28479430079460144,-0.24290478229522705,0.18299783766269684,0.3731054365634918,0.5680492520332336,0.528022289276123,0.7548204660415649,0.28880515694618225,0.4501124620437622,0.4109114706516266,-0.4669656753540039,0.24534732103347778,0.20853745937347412,-0.0365816093981266,0.04411853104829788,0.43234342336654663,0.728208065032959,-0.07350761443376541,0.7113075256347656,-0.05489594116806984,0.5571168661117554,3.0
0.4246475100517273,0.0903608649969101,-0.03651765361428261,0.08274868875741959,-0.02375214546918869,-0.039759550243616104,0.09614934027194977,0.15644273161888123,0.6432396173477173,0.3585154116153717,0.38464513421058655,0.4104978144168854,0.6948579549789429,0.6016452312469482,-0.3786556124687195,0.3629186451435089,0.2873123288154602,0.37578973174095154,0.014002257958054543,0.17683343589305878,0.6967166662216187,0.2252413034439087,0.7741255164146423,0.2534497380256653,0.41105949878692627,1.0
0.7040301561355591,0.1494934856891632,-0.23463758826255798,0.06911572068929672,0.33067551255226135,-0.0617755688726902,0.26694613695144653,0.32773712277412415,0.3243859112262726,0.5623067617416382,0.7187284231185913,0.40760329365730286,0.35413163900375366,0.06331244111061096,0.12196355313062668,0.3867039978504181,0.3738113045692444,0.36480504274368286,0.12326700985431671,0.020025581121444702,0.7428990602493286,0.2499055564403534,0.8214366436004639,0.13933248817920685,0.1133623793721199,1.0
0.358736127614975,-0.18782050907611847,0.0783437192440033,-0.264517217874527,0.038393840193748474,-0.046707410365343094,0.027034148573875427,0.12855984270572662,0.5828961730003357,0.41486603021621704,0.7200964689254761,0.19078819453716278,0.2629186511039734,0.1466720551252365,-0.2247791737318039,-0.10524377226829529,0.40023550391197205,0.20158235728740692,0.06389009207487106,0.5521259307861328,0.7788417339324951,-0.19292692840099335,0.6406660079956055,0.18884286284446716,0.4114622175693512,4.0
0.77138751745224,0.24588438868522644,-0.2397245168685913,0.12792959809303284,0.07024183869361877,-0.1435435563325882,0.4101271331310272,0.19045734405517578,0.46339237689971924,0.6237977147102356,0.6793510317802429,0.6360285878181458,0.6383671760559082,0.45192039012908936,-0.20523852109909058,0.06974883377552032,0.142975851893425,0.06295879185199738,-0.43213388323783875,0.1814519613981247,0.7523478865623474,0.35283029079437256,0.7312673330307007,0.21644599735736847,0.10432017594575882,1.0
0.21480141580104828,0.2834762632846832,-0.03521300479769707,-0.03455226123332977,0.21613985300064087,0.04953556880354881,0.42584502696990967,0.02822951041162014,0.5502893328666687,0.5297892093658447,0.3645837604999542,0.4125947654247284,0.5792878866195679,0.5743275880813599,-0.2889751195907593,0.21552295982837677,-0.2027338594198227,0.17944221198558807,-0.16841401159763336,0.3334812521934509,0.7118258476257324,0.25065720081329346,0.8327466249465942,0.3787119388580322,0.38157424330711365,4.0
0.3580368757247925,0.3605179786682129,0.26029422879219055,-0.06380827724933624,0.2652360200881958,-0.09025879204273224,0.06452906131744385,-0.05344698950648308,0.7261702418327332,0.48388245701789856,0.6611312627792358,0.504562497138977,0.3510730266571045,0.3354381024837494,-0.5096785426139832,-0.006564671639353037,-0.0451333224773407,-0.04828068986535072,0.3308815360069275,0.601285994052887,0.8023968935012817,0.04765526205301285,0.7259253859519958,0.27545928955078125,0.4586825966835022,4.0
0.33381766080856323,0.4402039349079132,-0.28738775849342346,0.10970492660999298,0.35021406412124634,-0.10738501697778702,-0.10793282091617584,0.19361737370491028,0.6120871901512146,0.2831053137779236,0.7536715269088745,0.3192436695098877,0.483010470867157,0.2952541410923004,-0.6438001394271851,-0.18062737584114075,0.04995713755488396,-0.1677103489637375,0.06536558270454407,0.4451092779636383,0.7450226545333862,0.44689515233039856,0.5787642002105713,0.19794411957263947,-0.11754561960697174,4.0
0.705501139163971,0.12778085470199585,-0.17236296832561493,0.19352670013904572,0.11783275008201599,-0.15869362652301788,0.44825488328933716,0.385903924703598,0.4059654176235199,0.5656424760818481,0.5592080950737,0.2601560354232788,0.7477056384086609,0.4158213436603546,-0.32343968749046326,0.33371126651763916,0.04210061579942703,0.5113388895988464,-0.1917424201965332,0.2956181764602661,0.35887154936790466,0.29456374049186707,0.7800354361534119,0.1353975534439087,0.13410785794258118,1.0
0.6253304481506348,0.5885303020477295,-0.023638064041733742,-0.28437021374702454,-0.06681228429079056,0.0034215410705655813,0.5134581923484802,-0.04959074407815933,0.19451166689395905,0.4871312379837036,0.5547895431518555,0.49990880489349365,0.5326687693595886,0.4381188750267029,-0.2901979684829712,0.5023373961448669,0.4544689655303955,-0.035103440284729004,0.18608349561691284,0.48693206906318665,0.7191671133041382,0.31593623757362366,0.7993413805961609,0.3252735137939453,0.3590937852859497,4.0
0.0875953659415245,0.2754695415496826,-0.05354883521795273,0.02101977728307247,0.15810416638851166,-0.2751644551753998,0.5755537748336792,-0.17362038791179657,0.4799521267414093,0.6764585971832275,0.3423592448234558,0.402923047542572,0.32664647698402405,0.2722559869289398,-0.4185532331466675,0.42295584082603455,0.3732444941997528,-0.20798279345035553,-0.01538880541920662,0.47671881318092346,0.7848570942878723,0.3918357193470001,0.7536206841468811,0.02124553732573986,0.24345529079437256,3.0
0.7860337495803833,0.14763924479484558,-0.07284968346357346,-0.1190221831202507,-0.03965383395552635,-0.2579675614833832,0.37963953614234924,0.1574225276708603,0.539857804775238,0.4997400939464569,0.5558716654777527,0.30907896161079407,0.5946135520935059,0.33384910225868225,-0.21524958312511444,0.1419658660888672,0.010114363394677639,-0.24049946665763855,0.07856795191764832,0.6633256673812866,0.7015654444694519,-0.03966652229428291,0.6440359950065613,0.09415106475353241,0.5674325823783875,4.0
0.6002069115638733,0.18296287953853607,-0.2551846206188202,0.3047674894332886,0.4402191936969757,-0.44825664162635803,0.5377835035324097,-0.01009052898734808,0.49851447343826294,0.5412147641181946,0.6557464599609375,0.05173688381910324,0.6280637979507446,0.4125429391860962,-0.22815106809139252,0.25595802068710327,-0.020229332149028778,-0.1551620364189148,-0.029935631901025772,0.2656696140766144,0.7823909521102905,0.378663569688797,0.7701375484466553,0.34905382990837097,0.3274230659008026,3.0
0.6146066784858704,0.17478178441524506,-0.15871334075927734,0.036558378487825394,-0.25855308771133423,-0.18323130905628204,0.37110358476638794,-0.03687897324562073,0.4529203474521637,0.5351930856704712,0.5055680274963379,0.6014277338981628,0.629349946975708,0.38954877853393555,-0.145284041762352,0.4191366732120514,0.17084963619709015,-0.20509201288223267,0.19132722914218903,0.42016229033470154,0.8306642174720764,0.03592680022120476,0.7605105638504028,0.15385325253009796,0.41497802734375,3.0
0.7358353137969971,0.4486909806728363,-0.3393716514110565,-0.2997235953807831,0.42770785093307495,-0.4083496034145355,0.3365791440010071,-0.07842262834310532,0.41216424107551575,0.7143096327781677,0.764184832572937,0.1633550524711609,0.6642919182777405,0.43451404571533203,-0.4137583374977112,0.34871920943260193,0.08757007122039795,0.15454210340976715,0.38730764389038086,0.25309282541275024,0.6476244330406189,0.6618885397911072,0.752967894077301,0.20554286241531372,0.3757196068763733,3.0
0.5251328945159912,0.012986140325665474,-0.5733698606491089,-0.21418611705303192,0.4142073690891266,-0.46940767765045166,0.3372460603713989,-0.2222984880208969,0.16067422926425934,0.5170942544937134,0.614311933517456,0.3461366891860962,0.5020012855529785,0.11661127954721451,-0.6384451389312744,0.17694541811943054,0.3646272122859955,-0.011588582769036293,0.11828064173460007,0.4002213776111603,0.7268673181533813,0.6434230208396912,0.7479590773582458,-0.12893635034561157,0.1287224143743515,3.0
0.6425489187240601,0.2440585345029831,0.16060742735862732,-0.10516682267189026,-0.02732030861079693,0.3513796329498291,0.4357607066631317,0.22852644324302673,0.6561844348907471,0.6312326192855835,0.565096378326416,0.5132311582565308,0.41461795568466187,0.1265757828950882,-0.09730642288923264,0.31725528836250305,0.21824906766414642,0.26250767707824707,-0.16329996287822723,0.4768211245536804,0.7932934761047363,-0.14969545602798462,0.7089787125587463,-0.03419023007154465,0.37656381726264954,4.0
0.5276824831962585,0.2210734635591507,-0.21255046129226685,0.31587985157966614,0.1577906608581543,-0.5187437534332275,0.27625104784965515,0.10985536873340607,0.5013000965118408,0.4185957610607147,0.6364704370498657,0.25153830647468567,0.4372594952583313,0.452706903219223,-0.15180601179599762,0.4968172311782837,0.4330630600452423,-0.21174706518650055,0.10637669265270233,0.34218794107437134,0.8623438477516174,0.5194791555404663,0.7160253524780273,0.09238992631435394,0.34271225333213806,3.0
0.715243935585022,-0.014038649387657642,-0.375774085521698,0.04254499822854996,0.34943217039108276,-0.240536168217659,0.40982452034950256,0.04558100551366806,0.3693067133426666,0.5427928566932678,0.6080682277679443,0.3335131108760834,0.7083762884140015,0.40724772214889526,-0.2649120092391968,0.4209946393966675,0.05144402012228966,0.06078312173485756,0.12805943191051483,0.4318089783191681,0.5875166654586792,0.4364032745361328,0.8118784427642822,0.43369078636169434,0.06089840829372406,1.0
0.3633333146572113,0.4315500557422638,-0.4689343273639679,-0.22542612254619598,0.4177042841911316,-0.30279743671417236,0.17107148468494415,-0.40614381432533264,0.5693424940109253,0.5341492295265198,0.2892948091030121,0.24940359592437744,0.4222232401371002,0.4471368193626404,-0.21546000242233276,0.49459075927734375,0.47658804059028625,-0.1511976569890976,-0.07541269809007645,0.40063613653182983,0.5888145565986633,0.639889121055603,0.7671255469322205,0.19887866079807281,0.295905739068985,3.0
0.667045533657074,0.22081635892391205,-0.2788667678833008,-0.37771961092948914,0.13257479667663574,-0.27510857582092285,0.1726682484149933,0.3025240898132324,0.5486400723457336,0.4621671438217163,0.7564197182655334,0.2014126479625702,0.4204831123352051,0.4352090060710907,-0.5634525418281555,0.0835023894906044,0.05602447688579559,-0.13503022491931915,0.07407994568347931,0.4939800500869751,0.8513318300247192,0.4058300256729126,0.7045676708221436,0.43994197249412537,0.1785723865032196,4.0
0.36846256256103516,0.19625189900398254,-0.17148342728614807,-0.1027476117014885,0.1637408286333084,-0.0843580886721611,0.25080689787864685,0.10462158173322678,0.5430248379707336,0.670494019985199,0.7018429636955261,0.3905649185180664,0.5882458090782166,0.1722991168498993,-0.5170822739601135,0.3564717173576355,0.2273569405078888,0.18974725902080536,0.015604324638843536,0.6234590411186218,0.7816320061683655,0.3339647054672241,0.8443847894668579,0.14609894156455994,0.30760952830314636,4.0
0.8200674057006836,0.28033557534217834,-0.22738273441791534,0.3244560956954956,-0.13927309215068817,-0.1141161322593689,0.09909171611070633,0.13033924996852875,0.2928730845451355,0.26461565494537354,0.5073643326759338,0.7330517172813416,0.5759415030479431,0.3510245084762573,-0.4995381832122803,0.08964455872774124,0.07948606461286545,0.17165686190128326,0.017492178827524185,0.3689526617527008,0.5712956190109253,0.07455234974622726,0.7088537812232971,0.19852885603904724,0.2620726525783539,1.0
0.6003220081329346,0.35150715708732605,-0.028949234634637833,0.07517798244953156,0.1688912808895111,-0.3822626769542694,0.4693882465362549,0.1017298698425293,0.5518798828125,0.5075379014015198,0.7581868767738342,0.565734326839447,0.49166998267173767,0.4634707570075989,-0.4935740828514099,0.10624483972787857,0.19738200306892395,0.0073928749188780785,-0.11798308789730072,0.1934811770915985,0.7127633094787598,0.2624160945415497,0.7274405360221863,0.00159436312969774,0.11169460415840149,3.0
0.378754585981369,0.2430649846792221,0.011392198503017426,0.09628983587026596,0.48680782318115234,0.1427544355392456,0.2558254301548004,0.16030950844287872,0.5216860771179199,0.4403674602508545,0.5563209652900696,0.3948791027069092,0.6719087958335876,0.36009424924850464,-0.17806339263916016,0.43257763981819153,0.3329200744628906,0.5201878547668457,-0.1511218100786209,0.12210386991500854,0.6855454444885254,0.1423480212688446,0.7850433588027954,0.6573814153671265,0.5053136348724365,1.0
0.5729134678840637,0.5201089978218079,-0.34768497943878174,-0.04712666943669319,0.20076780021190643,-0.39237743616104126,0.4117283821105957,0.2702440023422241,0.2184903919696808,0.4860028326511383,0.4361611008644104,0.31504005193710327,0.35526078939437866,0.5658779144287109,-0.36465707421302795,0.5066443681716919,0.22934144735336304,-0.11741065979003906,0.35705995559692383,0.5454003810882568,0.7670254111289978,0.5224538445472717,0.8043768405914307,-0.20540042221546173,0.30811071395874023,3.0
0.7851595878601074,0.34063416719436646,-0.045872557908296585,0.3215309977531433,0.4990728795528412,0.01878022775053978,0.06906353682279587,0.2012651115655899,0.5438107252120972,0.35705244541168213,0.6748121976852417,0.12048879265785217,0.7879378795623779,0.21991495788097382,-0.18538899719715118,0.31881627440452576,0.2586710751056671,0.10103525966405869,-0.1798485964536667,0.3814159631729126,0.705065131187439,0.3461707830429077,0.5915541052818298,0.3993455171585083,0.06715906411409378,1.0
0.5770453214645386,0.012916384264826775,-0.0214738417416811,0.16106218099594116,0.46450182795524597,-0.11808180063962936,0.23065254092216492,-0.18541494011878967,0.42248809337615967,0.6171305775642395,0.3305276930332184,0.4033879339694977,0.4674983322620392,0.4719434976577759,-0.5346742272377014,0.16693006455898285,0.33016303181648254,0.05802420154213905,-0.3007616698741913,0.18243050575256348,0.8151077032089233,0.37697839736938477,0.8139326572418213,0.020223477855324745,0.1972266584634781,3.0
0.24470801651477814,0.1631556898355484,-0.22636033594608307,0.1282549798488617,0.16216649115085602,-0.0004089600988663733,0.2325783520936966,-0.01294662244617939,0.29786670207977295,0.5226292014122009,0.5341550707817078,0.6104569435119629,0.7502384185791016,0.16507744789123535,-0.26719099283218384,0.5249218940734863,-0.20922981202602386,0.19358141720294952,0.08130024373531342,0.4293789267539978,0.6470571160316467,0.16669437289237976,0.7925428152084351,0.5643123984336853,0.27767065167427063,1.0
0.6675689220428467,0.15147487819194794,-0.35483893752098083,0.002405865816399455,0.20276543498039246,-0.5045621991157532,0.3762376010417938,-0.11297838389873505,0.5070669651031494,0.41938477754592896,0.8346946835517883,0.3293471932411194,0.4986017346382141,0.09500159323215485,-0.33124423027038574,0.10988691449165344,0.4514947235584259,-0.09017864614725113,0.3791930079460144,0.5213521718978882,0.8154438138008118,0.0813605934381485,0.7669422030448914,0.32708343863487244,0.3686058521270752,4.0
0.778651773929596,0.20816028118133545,-0.1360597312450409,0.03674718737602234,-0.12186858057975769,0.3219243884086609,0.24285581707954407,0.21079771220684052,0.6972113251686096,0.6394783854484558,0.7338640093803406,0.5006406903266907,0.5902886986732483,0.163028746843338,-0.48131105303764343,-0.10069598257541656,0.2231759876012802,0.28550878167152405,0.435353547334671,0.5612193942070007,0.8339048027992249,-0.059028979390859604,0.7762497663497925,-0.012538344599306583,0.23265253007411957,4.0
0.5358168482780457,-0.05943583697080612,-0.40068942308425903,0.02565155364573002,0.4187396764755249,-0.31317901611328125,0.1375754028558731,0.038459762930870056,0.36856257915496826,0.7247806191444397,0.3466005325317383,0.1367296576499939,0.37320438027381897,0.5606173872947693,-0.5130820274353027,0.4101352095603943,0.2760525345802307,0.3042980134487152,-0.17826400697231293,0.08570215106010437,0.7596341967582703,0.31320837140083313,0.7536698579788208,0.1032375693321228,0.18998602032661438,3.0
0.6315085887908936,-0.13868382573127747,-0.38191860914230347,0.10309159755706787,0.30684879422187805,-0.27454662322998047,0.027846647426486015,0.4511123299598694,0.6976404786109924,0.719202995300293,0.6408579349517822,0.38328805565834045,0.37965354323387146,0.23492085933685303,-0.6451202630996704,0.21783454716205597,0.21681125462055206,0.05583559721708298,0.07628597319126129,0.2728273570537567,0.6958895921707153,0.4008496403694153,0.6362311244010925,-0.04865312948822975,0.12680934369564056,3.0
0.6448553204536438,0.33003196120262146,-0.1824573427438736,0.23756535351276398,0.550847589969635,-0.4432763159275055,0.5048064589500427,-0.05624367669224739,0.6349848508834839,0.6079646348953247,0.5132099390029907,0.46827232837677,0.5994791984558105,0.5948854684829712,-0.2851349413394928,0.3010706901550293,0.30524083971977234,0.21969428658485413,-0.22490230202674866,0.22827452421188354,0.6285943388938904,0.052571967244148254,0.8109323978424072,-0.19327811896800995,0.27169233560562134,4.0
0.7675129175186157,0.42360720038414,-0.2665195167064667,0.3452107608318329,-0.11451011896133423,-0.08186724781990051,-0.2327381819486618,0.07269397377967834,0.38872015476226807,0.29148560762405396,0.8134572505950928,0.464938223361969,0.7248238325119019,0.2617257535457611,-0.5819936394691467,0.047440025955438614,0.4561084806919098,0.47618141770362854,0.2861447334289551,0.4948107898235321,0.8429033160209656,0.2077939361333847,0.7122686505317688,0.0514468178153038,0.2934296429157257,2.0
0.6505939364433289,0.6320101022720337,0.1432560682296753,0.2927549481391907,0.43830201029777527,-0.3390849828720093,-0.10385943949222565,0.23322249948978424,0.38954994082450867,0.23090428113937378,0.42492008209228516,0.14301443099975586,0.3705995976924896,0.38093826174736023,-0.4014979898929596,0.35643649101257324,0.38722357153892517,-0.05659788101911545,0.0591818168759346,0.10390143096446991,0.7466284036636353,0.2714136242866516,0.7200177311897278,0.16465403139591217,0.1839360147714615,2.0
0.4388657510280609,0.46250346302986145,-0.3610432744026184,-0.009733014740049839,0.48942244052886963,-0.37191885709762573,0.011758338660001755,0.0746190994977951,0.4764937460422516,0.6005570292472839,0.0625477060675621,0.10785435140132904,0.5331623554229736,0.6196809411048889,-0.33509379625320435,0.3222149610519409,0.40124475955963135,-0.08268937468528748,-0.3495197892189026,0.31638550758361816,0.7918418645858765,0.4974094033241272,0.6348769664764404,-0.04903214052319527,0.1937376707792282,3.0
0.7632905840873718,0.29979395866394043,-0.10608278214931488,0.4216824471950531,0.19972367584705353,0.08110132813453674,0.028948843479156494,0.38465508818626404,0.5900090932846069,0.5144975781440735,0.3604879677295685,0.29639461636543274,0.4875645339488983,0.37458205223083496,-0.2882823348045349,0.061847295612096786,0.3520025312900543,-0.013007976114749908,-0.17129851877689362,0.1471731960773468,0.653691828250885,0.03849232196807861,0.7514857053756714,-0.27183982729911804,0.18103976547718048,2.0
0.6418436765670776,0.35907721519470215,-0.2122901976108551,0.27367064356803894,0.002470167586579919,-0.175811767578125,-0.11192932724952698,-0.14639493823051453,0.38987866044044495,0.4736221730709076,0.33649304509162903,0.6410778164863586,0.4616180658340454,0.6320029497146606,-0.46386319398880005,0.07341500371694565,0.111150361597538,-0.1001172736287117,-0.07006309926509857,0.24768370389938354,0.6682934165000916,0.6512948274612427,0.5978969931602478,-0.08493371307849884,0.29702135920524597,2.0
0.29149141907691956,0.6042539477348328,-0.031717125326395035,-0.37190955877304077,0.34769269824028015,-0.26980581879615784,0.29649385809898376,-0.1663479506969452,0.3389046788215637,0.6326965689659119,0.6139937043190002,0.5539864301681519,0.4759746193885803,0.30421409010887146,-0.31179067492485046,0.2768982946872711,-0.011256447061896324,-0.15333488583564758,0.39054375886917114,0.5379881858825684,0.6992979645729065,0.2662002146244049,0.736102283000946,0.285262793302536,0.5771495699882507,4.0
0.6739628314971924,0.4916771352291107,-0.41281819343566895,0.13354836404323578,0.19630828499794006,-0.22049757838249207,0.17102830111980438,-0.006446376442909241,0.5629253387451172,0.5964073538780212,0.560002863407135,0.4506981670856476,0.45738285779953003,0.513700544834137,-0.3468048870563507,0.33156004548072815,0.48859113454818726,0.012338914908468723,0.09362698346376419,0.4048801362514496,0.7427300810813904,0.18562105298042297,0.7243596315383911,0.2814323306083679,0.3442332446575165,2.0
0.5954892039299011,0.25515633821487427,-0.13085192441940308,0.11603554338216782,0.0927521213889122,0.17919021844863892,0.002713319379836321,0.19559277594089508,0.5412431359291077,0.6356557011604309,0.6687481999397278,0.49417346715927124,0.81291663646698,0.40461865067481995,-0.4553581774234772,0.3604588806629181,0.39393988251686096,0.30267614126205444,-0.07957857102155685,0.302433580160141,0.6729206442832947,-0.008655466139316559,0.7782301902770996,-0.013226842507719994,0.39138227701187134,1.0
0.24223752319812775,0.46249768137931824,-0.26303839683532715,-0.3984951674938202,0.16554148495197296,-0.30792659521102905,0.31693553924560547,0.04520760476589203,0.2666822075843811,0.43339377641677856,0.4657776355743408,0.358161598443985,0.5496231317520142,0.44457632303237915,-0.3199739456176758,0.16115722060203552,0.16412411630153656,0.0330657884478569,0.5024594068527222,0.36665791273117065,0.6847236752510071,0.526201605796814,0.6592015027999878,0.2879554033279419,0.5351159572601318,4.0
0.7159369587898254,0.16200807690620422,-0.12198258936405182,0.25102782249450684,0.032762572169303894,-0.03708486631512642,0.15998238325119019,0.22250355780124664,0.5865662693977356,0.6620601415634155,0.7322720885276794,0.33309245109558105,0.3845670521259308,0.4775044918060303,-0.4680531620979309,0.12648291885852814,0.19228532910346985,0.00964677520096302,0.12452751398086548,0.29556524753570557,0.6761578917503357,0.39978134632110596,0.857108473777771,0.048965685069561005,0.19141265749931335,3.0
0.6436871290206909,0.057955581694841385,-0.4505787491798401,0.04500701278448105,0.10473382472991943,-0.00393088860437274,-0.03543665632605553,-0.14583173394203186,0.6382847428321838,0.6346631050109863,0.4036030173301697,-0.029346859082579613,0.40941277146339417,0.2943781912326813,-0.4048759341239929,0.17744994163513184,0.2615378797054291,-0.28759461641311646,-0.1330990493297577,0.4520657956600189,0.7664958238601685,0.5055595636367798,0.6624643802642822,-0.09890242666006088,0.48439669609069824,3.0
0.5333455801010132,0.0625227764248848,-0.21895040571689606,0.21743908524513245,0.2850850224494934,-0.1720520704984665,0.14070245623588562,0.14504803717136383,0.44591033458709717,0.41553735733032227,0.5406943559646606,0.17206385731697083,0.5977075099945068,0.07647163420915604,-0.23955990374088287,0.19117143750190735,0.13904047012329102,0.18452578783035278,0.22304712235927582,0.5066058039665222,0.7573500275611877,0.2619336247444153,0.8190220594406128,0.031496111303567886,0.31104955077171326,4.0
